interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 00:07:41,grrrrgrrGggrrrgrrGg,1660057661
201329,2022-08-10 00:07:44,grrrrgrryggrrrgrryg,1660057664
201329,2022-08-10 00:07:58,gGGrrgrrrrgGGrgrrrr,1660057678
201329,2022-08-10 00:08:01,gyyrrgrrrrgyyrgrrrr,1660057681
201329,2022-08-10 00:08:40,grrGggrrrrgrrGgrrrr,1660057720
201329,2022-08-10 00:08:43,grryggrrrrgrrygrrrr,1660057723
201329,2022-08-10 00:08:58,grrrrgGGrrgrrrgGGrr,1660057738
201329,2022-08-10 00:09:01,grrrrgyyrrgrrrgyyrr,1660057741
201329,2022-08-10 00:09:40,grrrrgrrGggrrrgrrGg,1660057780
201329,2022-08-10 00:09:43,grrrrgrryggrrrgrryg,1660057783
201329,2022-08-10 00:09:58,gGGrrgrrrrgGGrgrrrr,1660057798
201329,2022-08-10 00:10:01,gyyrrgrrrrgyyrgrrrr,1660057801
201329,2022-08-10 00:10:40,grrGggrrrrgrrGgrrrr,1660057840
201329,2022-08-10 00:10:43,grryggrrrrgrrygrrrr,1660057843
201329,2022-08-10 00:10:58,grrrrgGGrrgrrrgGGrr,1660057858
201329,2022-08-10 00:11:01,grrrrgyyrrgrrrgyyrr,1660057861
201329,2022-08-10 00:11:41,grrrrgrrGggrrrgrrGg,1660057901
201329,2022-08-10 00:11:44,grrrrgrryggrrrgrryg,1660057904
201329,2022-08-10 00:11:59,gGGrrgrrrrgGGrgrrrr,1660057919
201329,2022-08-10 00:12:02,gyyrrgrrrrgyyrgrrrr,1660057922
201329,2022-08-10 00:12:40,grrGggrrrrgrrGgrrrr,1660057960
201329,2022-08-10 00:12:43,grryggrrrrgrrygrrrr,1660057963
201329,2022-08-10 00:12:58,grrrrgGGrrgrrrgGGrr,1660057978
201329,2022-08-10 00:13:01,grrrrgyyrrgrrrgyyrr,1660057981
201329,2022-08-10 00:13:40,grrrrgrrGggrrrgrrGg,1660058020
201329,2022-08-10 00:13:43,grrrrgrryggrrrgrryg,1660058023
201329,2022-08-10 00:13:58,gGGrrgrrrrgGGrgrrrr,1660058038
201329,2022-08-10 00:14:01,gyyrrgrrrrgyyrgrrrr,1660058041
201329,2022-08-10 00:14:40,grrGggrrrrgrrGgrrrr,1660058080
201329,2022-08-10 00:14:43,grryggrrrrgrrygrrrr,1660058083
201306,2022-08-10 00:00:01,grrrgGGggrrrrgrrr,1660057201
201306,2022-08-10 00:00:04,grrrgyyggrrrrgrrr,1660057204
201306,2022-08-10 00:00:58,gGGrgrrrgGGrrgrrr,1660057258
201306,2022-08-10 00:01:01,gyyrgrrrgyyrrgrrr,1660057261
201306,2022-08-10 00:01:51,grrGgrrrgrrGggrrr,1660057311
201306,2022-08-10 00:01:54,grrygrrrgrryggrrr,1660057314
201306,2022-08-10 00:02:09,grrrgrrrgrrrrgGGg,1660057329
201306,2022-08-10 00:02:12,grrrgrrrgrrrrgyyg,1660057332
201306,2022-08-10 00:02:42,grrrgGGggrrrrgrrr,1660057362
201306,2022-08-10 00:02:45,grrrgyyggrrrrgrrr,1660057365
201306,2022-08-10 00:03:39,gGGrgrrrgGGrrgrrr,1660057419
201306,2022-08-10 00:03:42,gyyrgrrrgyyrrgrrr,1660057422
201306,2022-08-10 00:04:31,grrGgrrrgrrGggrrr,1660057471
201306,2022-08-10 00:04:34,grrygrrrgrryggrrr,1660057474
201306,2022-08-10 00:04:49,grrrgrrrgrrrrgGGg,1660057489
201306,2022-08-10 00:04:52,grrrgrrrgrrrrgyyg,1660057492
201306,2022-08-10 00:05:21,grrrgGGggrrrrgrrr,1660057521
201306,2022-08-10 00:05:24,grrrgyyggrrrrgrrr,1660057524
201306,2022-08-10 00:06:18,gGGrgrrrgGGrrgrrr,1660057578
201306,2022-08-10 00:06:21,gyyrgrrrgyyrrgrrr,1660057581
201306,2022-08-10 00:07:12,grrGgrrrgrrGggrrr,1660057632
201306,2022-08-10 00:07:15,grrygrrrgrryggrrr,1660057635
201306,2022-08-10 00:07:30,grrrgrrrgrrrrgGGg,1660057650
201306,2022-08-10 00:07:33,grrrgrrrgrrrrgyyg,1660057653
201306,2022-08-10 00:08:02,grrrgGGggrrrrgrrr,1660057682
201306,2022-08-10 00:08:05,grrrgyyggrrrrgrrr,1660057685
201306,2022-08-10 00:08:58,gGGrgrrrgGGrrgrrr,1660057738
201306,2022-08-10 00:09:01,gyyrgrrrgyyrrgrrr,1660057741
201306,2022-08-10 00:09:51,grrGgrrrgrrGggrrr,1660057791
201306,2022-08-10 00:09:54,grrygrrrgrryggrrr,1660057794
201306,2022-08-10 00:10:09,grrrgrrrgrrrrgGGg,1660057809
201306,2022-08-10 00:10:12,grrrgrrrgrrrrgyyg,1660057812
201306,2022-08-10 00:10:40,grrrgGGggrrrrgrrr,1660057840
201306,2022-08-10 00:10:43,grrrgyyggrrrrgrrr,1660057843
201306,2022-08-10 00:11:39,gGGrgrrrgGGrrgrrr,1660057899
201306,2022-08-10 00:11:42,gyyrgrrrgyyrrgrrr,1660057902
201306,2022-08-10 00:12:31,grrGgrrrgrrGggrrr,1660057951
201306,2022-08-10 00:12:34,grrygrrrgrryggrrr,1660057954
201306,2022-08-10 00:12:49,grrrgrrrgrrrrgGGg,1660057969
201306,2022-08-10 00:12:52,grrrgrrrgrrrrgyyg,1660057972
201306,2022-08-10 00:13:21,grrrgGGggrrrrgrrr,1660058001
201306,2022-08-10 00:13:24,grrrgyyggrrrrgrrr,1660058004
201306,2022-08-10 00:14:18,gGGrgrrrgGGrrgrrr,1660058058
201306,2022-08-10 00:14:21,gyyrgrrrgyyrrgrrr,1660058061
201293,2022-08-10 00:00:06,grrGgrrrrgrrGgrrr,1660057206
201293,2022-08-10 00:00:09,grrygrrrrgrrygrrr,1660057209
201293,2022-08-10 00:00:22,grrrgGGGrgrrrgGGr,1660057222
201293,2022-08-10 00:00:25,grrrgyyyrgrrrgyyr,1660057225
201293,2022-08-10 00:00:58,grrrgrrrGgrrrgrrG,1660057258
201293,2022-08-10 00:01:01,grrrgrrrygrrrgrry,1660057261
201293,2022-08-10 00:01:53,gGGrgrrrrgGGrgrrr,1660057313
201293,2022-08-10 00:01:56,gyyrgrrrrgyyrgrrr,1660057316
201293,2022-08-10 00:02:47,grrGgrrrrgrrGgrrr,1660057367
201293,2022-08-10 00:02:50,grrygrrrrgrrygrrr,1660057370
201293,2022-08-10 00:03:03,grrrgGGGrgrrrgGGr,1660057383
201293,2022-08-10 00:03:06,grrrgyyyrgrrrgyyr,1660057386
201293,2022-08-10 00:03:38,grrrgrrrGgrrrgrrG,1660057418
201293,2022-08-10 00:03:41,grrrgrrrygrrrgrry,1660057421
201293,2022-08-10 00:04:33,gGGrgrrrrgGGrgrrr,1660057473
201293,2022-08-10 00:04:36,gyyrgrrrrgyyrgrrr,1660057476
201293,2022-08-10 00:05:27,grrGgrrrrgrrGgrrr,1660057527
201293,2022-08-10 00:05:30,grrygrrrrgrrygrrr,1660057530
201293,2022-08-10 00:05:43,grrrgGGGrgrrrgGGr,1660057543
201293,2022-08-10 00:05:46,grrrgyyyrgrrrgyyr,1660057546
201293,2022-08-10 00:06:18,grrrgrrrGgrrrgrrG,1660057578
201293,2022-08-10 00:06:21,grrrgrrrygrrrgrry,1660057581
201293,2022-08-10 00:07:13,gGGrgrrrrgGGrgrrr,1660057633
201293,2022-08-10 00:07:16,gyyrgrrrrgyyrgrrr,1660057636
201293,2022-08-10 00:08:07,grrGgrrrrgrrGgrrr,1660057687
201293,2022-08-10 00:08:10,grrygrrrrgrrygrrr,1660057690
201293,2022-08-10 00:08:23,grrrgGGGrgrrrgGGr,1660057703
201293,2022-08-10 00:08:26,grrrgyyyrgrrrgyyr,1660057706
201293,2022-08-10 00:08:58,grrrgrrrGgrrrgrrG,1660057738
201293,2022-08-10 00:09:01,grrrgrrrygrrrgrry,1660057741
201293,2022-08-10 00:09:52,gGGrgrrrrgGGrgrrr,1660057792
201293,2022-08-10 00:09:55,gyyrgrrrrgyyrgrrr,1660057795
201293,2022-08-10 00:10:47,grrGgrrrrgrrGgrrr,1660057847
201293,2022-08-10 00:10:50,grrygrrrrgrrygrrr,1660057850
201293,2022-08-10 00:11:03,grrrgGGGrgrrrgGGr,1660057863
201293,2022-08-10 00:11:06,grrrgyyyrgrrrgyyr,1660057866
201293,2022-08-10 00:11:38,grrrgrrrGgrrrgrrG,1660057898
201293,2022-08-10 00:11:41,grrrgrrrygrrrgrry,1660057901
201293,2022-08-10 00:12:33,gGGrgrrrrgGGrgrrr,1660057953
201293,2022-08-10 00:12:36,gyyrgrrrrgyyrgrrr,1660057956
201293,2022-08-10 00:13:27,grrGgrrrrgrrGgrrr,1660058007
201293,2022-08-10 00:13:30,grrygrrrrgrrygrrr,1660058010
201293,2022-08-10 00:13:43,grrrgGGGrgrrrgGGr,1660058023
201293,2022-08-10 00:13:46,grrrgyyyrgrrrgyyr,1660058026
201293,2022-08-10 00:14:17,grrrgrrrGgrrrgrrG,1660058057
201293,2022-08-10 00:14:20,grrrgrrrygrrrgrry,1660058060
201300,2022-08-09 23:59:58,grrrgGGrrgrrrgGGrr,1660057198
201300,2022-08-10 00:00:01,grrrgyyrrgrrrgyyrr,1660057201
201300,2022-08-10 00:00:35,grrrgrrGggrrrgrrGg,1660057235
201300,2022-08-10 00:00:38,grrrgrryggrrrgrryg,1660057238
201300,2022-08-10 00:00:53,gGGrgrrrrgGGrgrrrr,1660057253
201300,2022-08-10 00:00:56,gyyrgrrrrgyyrgrrrr,1660057256
201300,2022-08-10 00:01:34,grrGgrrrrgrrGgrrrr,1660057294
201300,2022-08-10 00:01:37,grrygrrrrgrrygrrrr,1660057297
201300,2022-08-10 00:01:59,grrrgGGrrgrrrgGGrr,1660057319
201300,2022-08-10 00:02:02,grrrgyyrrgrrrgyyrr,1660057322
201300,2022-08-10 00:02:36,grrrgrrGggrrrgrrGg,1660057356
201300,2022-08-10 00:02:39,grrrgrryggrrrgrryg,1660057359
201300,2022-08-10 00:02:54,gGGrgrrrrgGGrgrrrr,1660057374
201300,2022-08-10 00:02:57,gyyrgrrrrgyyrgrrrr,1660057377
201300,2022-08-10 00:03:34,grrGgrrrrgrrGgrrrr,1660057414
201300,2022-08-10 00:03:37,grrygrrrrgrrygrrrr,1660057417
201300,2022-08-10 00:03:59,grrrgGGrrgrrrgGGrr,1660057439
201300,2022-08-10 00:04:02,grrrgyyrrgrrrgyyrr,1660057442
201300,2022-08-10 00:04:35,grrrgrrGggrrrgrrGg,1660057475
201300,2022-08-10 00:04:38,grrrgrryggrrrgrryg,1660057478
201300,2022-08-10 00:04:53,gGGrgrrrrgGGrgrrrr,1660057493
201300,2022-08-10 00:04:56,gyyrgrrrrgyyrgrrrr,1660057496
201300,2022-08-10 00:05:33,grrGgrrrrgrrGgrrrr,1660057533
201300,2022-08-10 00:05:36,grrygrrrrgrrygrrrr,1660057536
201300,2022-08-10 00:05:59,grrrgGGrrgrrrgGGrr,1660057559
201300,2022-08-10 00:06:02,grrrgyyrrgrrrgyyrr,1660057562
201300,2022-08-10 00:06:36,grrrgrrGggrrrgrrGg,1660057596
201300,2022-08-10 00:06:39,grrrgrryggrrrgrryg,1660057599
201300,2022-08-10 00:06:54,gGGrgrrrrgGGrgrrrr,1660057614
201300,2022-08-10 00:06:57,gyyrgrrrrgyyrgrrrr,1660057617
201300,2022-08-10 00:07:34,grrGgrrrrgrrGgrrrr,1660057654
201300,2022-08-10 00:07:37,grrygrrrrgrrygrrrr,1660057657
201300,2022-08-10 00:07:58,grrrgGGrrgrrrgGGrr,1660057678
201300,2022-08-10 00:08:01,grrrgyyrrgrrrgyyrr,1660057681
201300,2022-08-10 00:08:36,grrrgrrGggrrrgrrGg,1660057716
201300,2022-08-10 00:08:39,grrrgrryggrrrgrryg,1660057719
201300,2022-08-10 00:08:54,gGGrgrrrrgGGrgrrrr,1660057734
201300,2022-08-10 00:08:57,gyyrgrrrrgyyrgrrrr,1660057737
201300,2022-08-10 00:09:34,grrGgrrrrgrrGgrrrr,1660057774
201300,2022-08-10 00:09:37,grrygrrrrgrrygrrrr,1660057777
201300,2022-08-10 00:09:58,grrrgGGrrgrrrgGGrr,1660057798
201300,2022-08-10 00:10:01,grrrgyyrrgrrrgyyrr,1660057801
201300,2022-08-10 00:10:35,grrrgrrGggrrrgrrGg,1660057835
201300,2022-08-10 00:10:38,grrrgrryggrrrgrryg,1660057838
201300,2022-08-10 00:10:54,gGGrgrrrrgGGrgrrrr,1660057854
201300,2022-08-10 00:10:57,gyyrgrrrrgyyrgrrrr,1660057857
201300,2022-08-10 00:11:34,grrGgrrrrgrrGgrrrr,1660057894
201300,2022-08-10 00:11:37,grrygrrrrgrrygrrrr,1660057897
201300,2022-08-10 00:11:58,grrrgGGrrgrrrgGGrr,1660057918
201300,2022-08-10 00:12:01,grrrgyyrrgrrrgyyrr,1660057921
201300,2022-08-10 00:12:37,grrrgrrGggrrrgrrGg,1660057957
201300,2022-08-10 00:12:40,grrrgrryggrrrgrryg,1660057960
201300,2022-08-10 00:12:55,gGGrgrrrrgGGrgrrrr,1660057975
201300,2022-08-10 00:12:58,gyyrgrrrrgyyrgrrrr,1660057978
201300,2022-08-10 00:13:33,grrGgrrrrgrrGgrrrr,1660058013
201300,2022-08-10 00:13:36,grrygrrrrgrrygrrrr,1660058016
201300,2022-08-10 00:13:59,grrrgGGrrgrrrgGGrr,1660058039
201300,2022-08-10 00:14:02,grrrgyyrrgrrrgyyrr,1660058042
201300,2022-08-10 00:14:35,grrrgrrGggrrrgrrGg,1660058075
201300,2022-08-10 00:14:38,grrrgrryggrrrgrryg,1660058078
201300,2022-08-10 00:14:53,gGGrgrrrrgGGrgrrrr,1660058093
201300,2022-08-10 00:14:56,gyyrgrrrrgyyrgrrrr,1660058096
